Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:49:15.772	782.793	15.15	25.329	264	1	OK	31/08/2023	13:49:15.772	782.793	19.55	OK	31/08/2023	13:49:15.772	782.793	1018	OK	31/08/2023	13:49:15.213	782.234	18.955	43.02	205	1	OK	31/08/2023	13:49:15.660	782.68	19.898	22.273	268	1	OK	31/08/2023	13:49:15.660	782.68	19.55	OK	31/08/2023	13:49:15.660	782.68	1018	OK	31/08/2023	13:49:15.423	782.444	22.612	42.998	216	1	OK	31/08/2023	13:49:15.409	782.429	19.55	OK			
31/08/2023	13:49:16.772	783.792	15.138	25.338	264	1	OK	31/08/2023	13:49:16.772	783.792	19.549	OK	31/08/2023	13:49:16.772	783.792	1018	OK	31/08/2023	13:49:16.214	783.234	18.974	43.016	205	1	OK	31/08/2023	13:49:16.658	783.678	19.912	22.266	268	1	OK	31/08/2023	13:49:16.658	783.678	19.549	OK	31/08/2023	13:49:16.658	783.678	1017	OK	31/08/2023	13:49:16.423	783.444	22.602	43	216	1	OK	31/08/2023	13:49:16.408	783.429	19.55	OK			
31/08/2023	13:49:17.773	784.793	15.142	25.335	264	1	OK	31/08/2023	13:49:17.773	784.793	19.548	OK	31/08/2023	13:49:17.773	784.793	1018	OK	31/08/2023	13:49:17.214	784.235	18.969	43.017	205	1	OK	31/08/2023	13:49:17.657	784.678	19.897	22.274	268	1	OK	31/08/2023	13:49:17.657	784.678	19.548	OK	31/08/2023	13:49:17.657	784.678	1018	OK	31/08/2023	13:49:17.425	784.445	22.617	42.997	216	1	OK	31/08/2023	13:49:17.409	784.43	19.547	OK			
31/08/2023	13:49:18.773	785.793	15.129	25.346	264	1	OK	31/08/2023	13:49:18.773	785.793	19.548	OK	31/08/2023	13:49:18.773	785.793	1018	OK	31/08/2023	13:49:18.214	785.235	18.945	43.022	205	1	OK	31/08/2023	13:49:18.659	785.68	19.905	22.269	268	2	OK	31/08/2023	13:49:18.659	785.68	19.547	OK	31/08/2023	13:49:18.659	785.68	1018	OK	31/08/2023	13:49:18.425	785.445	22.598	43.001	216	1	OK	31/08/2023	13:49:18.412	785.432	19.548	OK			
31/08/2023	13:49:19.774	786.794	15.133	25.343	264	1	OK	31/08/2023	13:49:19.774	786.794	19.548	OK	31/08/2023	13:49:19.774	786.794	1018	OK	31/08/2023	13:49:19.216	786.236	18.959	43.019	205	1	OK	31/08/2023	13:49:19.659	786.679	19.905	22.27	268	1	OK	31/08/2023	13:49:19.659	786.679	19.548	OK	31/08/2023	13:49:19.659	786.679	1017	OK	31/08/2023	13:49:19.427	786.448	22.612	42.998	216	1	OK	31/08/2023	13:49:19.411	786.432	19.548	OK			
31/08/2023	13:49:20.773	787.793	15.129	25.346	264	1	OK	31/08/2023	13:49:20.773	787.793	19.547	OK	31/08/2023	13:49:20.773	787.793	1018	OK	31/08/2023	13:49:20.214	787.235	18.94	43.023	205	1	OK	31/08/2023	13:49:20.661	787.681	19.914	22.264	268	1	OK	31/08/2023	13:49:20.661	787.681	19.547	OK	31/08/2023	13:49:20.661	787.681	1018	OK	31/08/2023	13:49:20.425	787.446	22.617	42.997	216	1	OK	31/08/2023	13:49:20.411	787.431	19.548	OK			
31/08/2023	13:49:21.773	788.794	15.116	25.356	264	1	OK	31/08/2023	13:49:21.773	788.794	19.545	OK	31/08/2023	13:49:21.773	788.794	1018	OK	31/08/2023	13:49:21.215	788.236	18.95	43.021	205	1	OK	31/08/2023	13:49:21.660	788.681	19.895	22.275	268	1	OK	31/08/2023	13:49:21.660	788.681	19.545	OK	31/08/2023	13:49:21.660	788.681	1018	OK	31/08/2023	13:49:21.427	788.447	22.593	43.002	216	1	OK	31/08/2023	13:49:21.413	788.434	19.545	OK			
31/08/2023	13:49:22.772	789.793	15.126	25.349	264	1	OK	31/08/2023	13:49:22.772	789.793	19.543	OK	31/08/2023	13:49:22.772	789.793	1018	OK	31/08/2023	13:49:22.216	789.237	18.935	43.024	205	1	OK	31/08/2023	13:49:22.660	789.681	19.911	22.267	268	1	OK	31/08/2023	13:49:22.660	789.681	19.543	OK	31/08/2023	13:49:22.660	789.681	1018	OK	31/08/2023	13:49:22.427	789.447	22.612	42.998	216	1	OK	31/08/2023	13:49:22.411	789.431	19.544	OK			
31/08/2023	13:49:23.773	790.793	15.113	25.36	264	1	OK	31/08/2023	13:49:23.773	790.793	19.541	OK	31/08/2023	13:49:23.773	790.793	1018	OK	31/08/2023	13:49:23.216	790.237	18.955	43.02	205	1	OK	31/08/2023	13:49:23.661	790.681	19.913	22.266	268	1	OK	31/08/2023	13:49:23.661	790.681	19.541	OK	31/08/2023	13:49:23.661	790.681	1018	OK	31/08/2023	13:49:23.428	790.448	22.612	42.998	216	1	OK	31/08/2023	13:49:23.413	790.433	19.541	OK			
31/08/2023	13:49:24.773	791.793	15.103	25.368	264	1	OK	31/08/2023	13:49:24.773	791.793	19.542	OK	31/08/2023	13:49:24.773	791.793	1017	OK	31/08/2023	13:49:24.217	791.237	18.945	43.022	204	1	OK	31/08/2023	13:49:24.662	791.682	19.915	22.265	268	1	OK	31/08/2023	13:49:24.662	791.682	19.542	OK	31/08/2023	13:49:24.662	791.682	1018	OK	31/08/2023	13:49:24.428	791.448	22.636	42.993	216	1	OK	31/08/2023	13:49:24.411	791.432	19.541	OK			
31/08/2023	13:49:25.772	792.793	15.091	25.376	264	1	OK	31/08/2023	13:49:25.772	792.793	19.544	OK	31/08/2023	13:49:25.772	792.793	1018	OK	31/08/2023	13:49:25.216	792.237	18.945	43.022	205	1	OK	31/08/2023	13:49:25.660	792.681	19.893	22.277	268	1	OK	31/08/2023	13:49:25.660	792.681	19.544	OK	31/08/2023	13:49:25.660	792.681	1018	OK	31/08/2023	13:49:25.426	792.446	22.593	43.002	216	1	OK	31/08/2023	13:49:25.412	792.433	19.543	OK			
31/08/2023	13:49:26.774	793.794	15.092	25.374	264	1	OK	31/08/2023	13:49:26.774	793.794	19.548	OK	31/08/2023	13:49:26.774	793.794	1018	OK	31/08/2023	13:49:26.216	793.236	18.945	43.022	205	1	OK	31/08/2023	13:49:26.661	793.681	19.906	22.269	268	1	OK	31/08/2023	13:49:26.661	793.681	19.548	OK	31/08/2023	13:49:26.661	793.681	1018	OK	31/08/2023	13:49:26.425	793.446	22.617	42.997	216	1	OK	31/08/2023	13:49:26.412	793.432	19.546	OK			
31/08/2023	13:49:27.774	794.795	15.093	25.374	264	1	OK	31/08/2023	13:49:27.774	794.795	19.55	OK	31/08/2023	13:49:27.774	794.795	1018	OK	31/08/2023	13:49:27.218	794.238	18.931	43.025	204	1	OK	31/08/2023	13:49:27.660	794.68	19.896	22.274	268	1	OK	31/08/2023	13:49:27.660	794.68	19.55	OK	31/08/2023	13:49:27.660	794.68	1018	OK	31/08/2023	13:49:27.430	794.45	22.612	42.998	216	1	OK	31/08/2023	13:49:27.415	794.435	19.549	OK			
31/08/2023	13:49:28.774	795.794	15.079	25.385	264	1	OK	31/08/2023	13:49:28.774	795.794	19.55	OK	31/08/2023	13:49:28.774	795.794	1018	OK	31/08/2023	13:49:28.218	795.239	18.955	43.02	204	1	OK	31/08/2023	13:49:28.661	795.682	19.892	22.277	268	1	OK	31/08/2023	13:49:28.661	795.682	19.55	OK	31/08/2023	13:49:28.661	795.682	1018	OK	31/08/2023	13:49:28.429	795.45	22.602	43	216	1	OK	31/08/2023	13:49:28.414	795.435	19.551	OK			
31/08/2023	13:49:29.775	796.795	15.075	25.388	264	1	OK	31/08/2023	13:49:29.775	796.795	19.55	OK	31/08/2023	13:49:29.775	796.795	1018	OK	31/08/2023	13:49:29.219	796.239	18.955	43.02	205	1	OK	31/08/2023	13:49:29.660	796.68	19.9	22.272	268	1	OK	31/08/2023	13:49:29.660	796.68	19.55	OK	31/08/2023	13:49:29.660	796.68	1018	OK	31/08/2023	13:49:29.432	796.453	22.612	42.998	216	0	OK	31/08/2023	13:49:29.417	796.437	19.55	OK			
31/08/2023	13:49:30.775	797.796	15.07	25.393	265	1	OK	31/08/2023	13:49:30.775	797.796	19.548	OK	31/08/2023	13:49:30.775	797.796	1018	OK	31/08/2023	13:49:30.218	797.238	18.94	43.023	204	1	OK	31/08/2023	13:49:30.661	797.681	19.897	22.274	268	1	OK	31/08/2023	13:49:30.661	797.681	19.549	OK	31/08/2023	13:49:30.661	797.681	1018	OK	31/08/2023	13:49:30.431	797.451	22.607	42.999	216	1	OK	31/08/2023	13:49:30.416	797.436	19.549	OK			
31/08/2023	13:49:31.774	798.795	15.071	25.392	265	1	OK	31/08/2023	13:49:31.774	798.795	19.547	OK	31/08/2023	13:49:31.774	798.795	1018	OK	31/08/2023	13:49:31.217	798.237	18.969	43.017	205	1	OK	31/08/2023	13:49:31.662	798.683	19.903	22.271	268	1	OK	31/08/2023	13:49:31.662	798.683	19.548	OK	31/08/2023	13:49:31.662	798.683	1018	OK	31/08/2023	13:49:31.427	798.448	22.602	43	216	1	OK	31/08/2023	13:49:31.412	798.432	19.548	OK			
31/08/2023	13:49:32.774	799.794	15.069	25.394	265	1	OK	31/08/2023	13:49:32.774	799.794	19.546	OK	31/08/2023	13:49:32.774	799.794	1018	OK	31/08/2023	13:49:32.218	799.238	18.95	43.021	205	1	OK	31/08/2023	13:49:32.662	799.682	19.902	22.271	268	1	OK	31/08/2023	13:49:32.662	799.682	19.546	OK	31/08/2023	13:49:32.662	799.682	1018	OK	31/08/2023	13:49:32.427	799.448	22.641	42.992	216	1	OK	31/08/2023	13:49:32.414	799.434	19.547	OK			
31/08/2023	13:49:33.775	800.795	15.06	25.401	265	1	OK	31/08/2023	13:49:33.775	800.795	19.545	OK	31/08/2023	13:49:33.775	800.795	1018	OK	31/08/2023	13:49:33.218	800.238	18.964	43.018	205	1	OK	31/08/2023	13:49:33.663	800.684	19.892	22.277	268	1	OK	31/08/2023	13:49:33.663	800.684	19.545	OK	31/08/2023	13:49:33.663	800.684	1018	OK	31/08/2023	13:49:33.428	800.448	22.617	42.997	216	1	OK	31/08/2023	13:49:33.413	800.433	19.546	OK			
31/08/2023	13:49:34.775	801.795	15.063	25.399	265	1	OK	31/08/2023	13:49:34.775	801.795	19.547	OK	31/08/2023	13:49:34.775	801.795	1018	OK	31/08/2023	13:49:34.223	801.243	18.959	43.019	205	1	OK	31/08/2023	13:49:34.662	801.682	19.903	22.271	268	1	OK	31/08/2023	13:49:34.662	801.682	19.546	OK	31/08/2023	13:49:34.662	801.682	1018	OK	31/08/2023	13:49:34.434	801.454	22.607	42.999	216	1	OK	31/08/2023	13:49:34.419	801.439	19.547	OK			
31/08/2023	13:49:35.775	802.796	15.052	25.407	265	1	OK	31/08/2023	13:49:35.775	802.796	19.546	OK	31/08/2023	13:49:35.775	802.796	1018	OK	31/08/2023	13:49:35.219	802.239	18.964	43.018	205	1	OK	31/08/2023	13:49:35.663	802.683	19.906	22.269	268	1	OK	31/08/2023	13:49:35.663	802.683	19.547	OK	31/08/2023	13:49:35.663	802.683	1018	OK	31/08/2023	13:49:35.428	802.448	22.617	42.997	216	1	OK	31/08/2023	13:49:35.415	802.435	19.548	OK			
31/08/2023	13:49:36.777	803.798	15.063	25.398	265	1	OK	31/08/2023	13:49:36.777	803.798	19.547	OK	31/08/2023	13:49:36.777	803.798	1018	OK	31/08/2023	13:49:36.218	803.238	18.974	43.016	205	1	OK	31/08/2023	13:49:36.666	803.686	19.895	22.275	268	2	OK	31/08/2023	13:49:36.666	803.686	19.547	OK	31/08/2023	13:49:36.666	803.686	1018	OK	31/08/2023	13:49:36.427	803.447	22.602	43	216	1	OK	31/08/2023	13:49:36.412	803.432	19.547	OK			
31/08/2023	13:49:37.777	804.797	15.055	25.405	265	1	OK	31/08/2023	13:49:37.777	804.797	19.547	OK	31/08/2023	13:49:37.777	804.797	1018	OK	31/08/2023	13:49:37.218	804.238	18.974	43.016	205	1	OK	31/08/2023	13:49:37.665	804.685	19.916	22.264	268	1	OK	31/08/2023	13:49:37.665	804.685	19.547	OK	31/08/2023	13:49:37.665	804.685	1017	OK	31/08/2023	13:49:37.428	804.448	22.627	42.995	216	1	OK	31/08/2023	13:49:37.414	804.434	19.547	OK			
31/08/2023	13:49:38.778	805.798	15.053	25.406	265	1	OK	31/08/2023	13:49:38.778	805.798	19.546	OK	31/08/2023	13:49:38.778	805.798	1018	OK	31/08/2023	13:49:38.217	805.237	18.959	43.019	205	1	OK	31/08/2023	13:49:38.665	805.686	19.915	22.264	268	2	OK	31/08/2023	13:49:38.665	805.686	19.546	OK	31/08/2023	13:49:38.665	805.686	1018	OK	31/08/2023	13:49:38.427	805.448	22.622	42.996	216	1	OK	31/08/2023	13:49:38.411	805.432	19.546	OK			
31/08/2023	13:49:39.778	806.798	15.053	25.406	265	1	OK	31/08/2023	13:49:39.778	806.798	19.547	OK	31/08/2023	13:49:39.778	806.798	1018	OK	31/08/2023	13:49:39.218	806.238	18.979	43.015	205	1	OK	31/08/2023	13:49:39.666	806.686	19.905	22.269	268	1	OK	31/08/2023	13:49:39.666	806.686	19.547	OK	31/08/2023	13:49:39.666	806.686	1018	OK	31/08/2023	13:49:39.429	806.45	22.602	43	216	1	OK	31/08/2023	13:49:39.414	806.434	19.548	OK			
31/08/2023	13:49:40.778	807.798	15.064	25.398	265	1	OK	31/08/2023	13:49:40.778	807.798	19.547	OK	31/08/2023	13:49:40.778	807.798	1018	OK	31/08/2023	13:49:40.219	807.239	18.983	43.014	205	1	OK	31/08/2023	13:49:40.667	807.687	19.909	22.267	268	1	OK	31/08/2023	13:49:40.667	807.687	19.547	OK	31/08/2023	13:49:40.667	807.687	1018	OK	31/08/2023	13:49:40.428	807.448	22.627	42.995	216	1	OK	31/08/2023	13:49:40.415	807.435	19.546	OK			
31/08/2023	13:49:41.779	808.799	15.059	25.401	265	1	OK	31/08/2023	13:49:41.779	808.799	19.549	OK	31/08/2023	13:49:41.779	808.799	1018	OK	31/08/2023	13:49:41.218	808.239	18.974	43.016	205	1	OK	31/08/2023	13:49:41.667	808.687	19.894	22.276	268	2	OK	31/08/2023	13:49:41.667	808.687	19.549	OK	31/08/2023	13:49:41.667	808.687	1018	OK	31/08/2023	13:49:41.432	808.453	22.622	42.996	216	1	OK	31/08/2023	13:49:41.416	808.436	19.548	OK			
31/08/2023	13:49:42.778	809.798	15.062	25.399	265	1	OK	31/08/2023	13:49:42.778	809.798	19.55	OK	31/08/2023	13:49:42.778	809.798	1018	OK	31/08/2023	13:49:42.219	809.239	19.007	43.009	205	1	OK	31/08/2023	13:49:42.671	809.691	19.895	22.275	268	1	OK	31/08/2023	13:49:42.671	809.691	19.55	OK	31/08/2023	13:49:42.671	809.691	1018	OK	31/08/2023	13:49:42.431	809.452	22.65	42.99	216	1	OK	31/08/2023	13:49:42.416	809.437	19.55	OK			
31/08/2023	13:49:43.779	810.8	15.053	25.406	265	1	OK	31/08/2023	13:49:43.779	810.8	19.55	OK	31/08/2023	13:49:43.779	810.8	1018	OK	31/08/2023	13:49:43.217	810.237	18.988	43.013	205	1	OK	31/08/2023	13:49:43.669	810.689	19.91	22.266	268	1	OK	31/08/2023	13:49:43.669	810.689	19.552	OK	31/08/2023	13:49:43.669	810.689	1018	OK	31/08/2023	13:49:43.443	810.463	22.617	42.997	216	1	OK	31/08/2023	13:49:43.429	810.449	19.552	OK			
31/08/2023	13:49:44.780	811.8	15.055	25.405	265	1	OK	31/08/2023	13:49:44.780	811.8	19.549	OK	31/08/2023	13:49:44.780	811.8	1018	OK	31/08/2023	13:49:44.220	811.24	19.031	43.004	205	1	OK	31/08/2023	13:49:44.671	811.691	19.907	22.268	268	1	OK	31/08/2023	13:49:44.671	811.691	19.549	OK	31/08/2023	13:49:44.671	811.691	1018	OK	31/08/2023	13:49:44.430	811.45	22.617	42.997	216	1	OK	31/08/2023	13:49:44.416	811.436	19.55	OK			
31/08/2023	13:49:45.778	812.799	15.059	25.402	265	1	OK	31/08/2023	13:49:45.778	812.799	19.548	OK	31/08/2023	13:49:45.778	812.799	1018	OK	31/08/2023	13:49:45.220	812.241	19.012	43.008	205	1	OK	31/08/2023	13:49:45.671	812.691	19.903	22.27	268	1	OK	31/08/2023	13:49:45.671	812.691	19.548	OK	31/08/2023	13:49:45.671	812.691	1018	OK	31/08/2023	13:49:45.431	812.451	22.612	42.998	216	1	OK	31/08/2023	13:49:45.417	812.437	19.549	OK			
31/08/2023	13:49:46.779	813.799	15.065	25.397	265	1	OK	31/08/2023	13:49:46.779	813.799	19.547	OK	31/08/2023	13:49:46.779	813.799	1018	OK	31/08/2023	13:49:46.221	813.241	19.017	43.007	205	1	OK	31/08/2023	13:49:46.670	813.69	19.904	22.271	268	1	OK	31/08/2023	13:49:46.670	813.69	19.546	OK	31/08/2023	13:49:46.670	813.69	1017	OK	31/08/2023	13:49:46.433	813.453	22.636	42.993	216	1	OK	31/08/2023	13:49:46.416	813.437	19.547	OK			
31/08/2023	13:49:47.779	814.799	15.056	25.404	265	1	OK	31/08/2023	13:49:47.779	814.799	19.548	OK	31/08/2023	13:49:47.779	814.799	1018	OK	31/08/2023	13:49:47.220	814.241	18.983	43.014	205	1	OK	31/08/2023	13:49:47.670	814.69	19.899	22.273	268	1	OK	31/08/2023	13:49:47.670	814.69	19.547	OK	31/08/2023	13:49:47.670	814.69	1018	OK	31/08/2023	13:49:47.428	814.449	22.617	42.997	216	1	OK	31/08/2023	13:49:47.414	814.435	19.548	OK			
31/08/2023	13:49:48.781	815.801	15.076	25.388	265	1	OK	31/08/2023	13:49:48.781	815.801	19.547	OK	31/08/2023	13:49:48.781	815.801	1018	OK	31/08/2023	13:49:48.221	815.241	19.007	43.009	205	0	OK	31/08/2023	13:49:48.672	815.692	19.897	22.274	268	1	OK	31/08/2023	13:49:48.672	815.692	19.547	OK	31/08/2023	13:49:48.672	815.692	1018	OK	31/08/2023	13:49:48.435	815.455	22.627	42.995	216	1	OK	31/08/2023	13:49:48.416	815.436	19.546	OK			
31/08/2023	13:49:49.780	816.8	15.06	25.4	265	1	OK	31/08/2023	13:49:49.780	816.8	19.548	OK	31/08/2023	13:49:49.780	816.8	1018	OK	31/08/2023	13:49:49.221	816.241	18.998	43.011	205	1	OK	31/08/2023	13:49:49.671	816.691	19.884	22.281	268	1	OK	31/08/2023	13:49:49.671	816.691	19.547	OK	31/08/2023	13:49:49.671	816.691	1018	OK	31/08/2023	13:49:49.433	816.453	22.627	42.995	216	1	OK	31/08/2023	13:49:49.416	816.437	19.547	OK			
31/08/2023	13:49:50.781	817.801	15.063	25.398	265	1	OK	31/08/2023	13:49:50.781	817.801	19.549	OK	31/08/2023	13:49:50.781	817.801	1018	OK	31/08/2023	13:49:50.220	817.24	18.983	43.014	205	1	OK	31/08/2023	13:49:50.672	817.692	19.911	22.266	268	1	OK	31/08/2023	13:49:50.672	817.692	19.549	OK	31/08/2023	13:49:50.672	817.692	1018	OK	31/08/2023	13:49:50.432	817.453	22.622	42.996	216	1	OK	31/08/2023	13:49:50.417	817.438	19.548	OK			
31/08/2023	13:49:51.782	818.802	15.06	25.4	265	1	OK	31/08/2023	13:49:51.782	818.802	19.549	OK	31/08/2023	13:49:51.782	818.802	1018	OK	31/08/2023	13:49:51.221	818.241	19.003	43.01	205	1	OK	31/08/2023	13:49:51.672	818.693	19.898	22.273	268	1	OK	31/08/2023	13:49:51.672	818.693	19.549	OK	31/08/2023	13:49:51.672	818.693	1018	OK	31/08/2023	13:49:51.433	818.453	22.636	42.993	216	1	OK	31/08/2023	13:49:51.418	818.438	19.548	OK			
31/08/2023	13:49:52.782	819.802	15.071	25.392	265	1	OK	31/08/2023	13:49:52.782	819.802	19.549	OK	31/08/2023	13:49:52.782	819.802	1018	OK	31/08/2023	13:49:52.221	819.242	19.017	43.007	205	1	OK	31/08/2023	13:49:52.674	819.694	19.901	22.271	268	1	OK	31/08/2023	13:49:52.674	819.694	19.549	OK	31/08/2023	13:49:52.674	819.694	1018	OK	31/08/2023	13:49:52.432	819.452	22.655	42.989	216	1	OK	31/08/2023	13:49:52.417	819.438	19.549	OK			
31/08/2023	13:49:53.783	820.803	15.073	25.39	265	1	OK	31/08/2023	13:49:53.783	820.803	19.547	OK	31/08/2023	13:49:53.783	820.803	1018	OK	31/08/2023	13:49:53.221	820.242	19.012	43.008	205	0	OK	31/08/2023	13:49:53.671	820.691	19.914	22.264	268	1	OK	31/08/2023	13:49:53.671	820.691	19.547	OK	31/08/2023	13:49:53.671	820.691	1018	OK	31/08/2023	13:49:53.432	820.452	22.617	42.997	216	1	OK	31/08/2023	13:49:53.417	820.438	19.548	OK			
31/08/2023	13:49:54.784	821.804	15.063	25.398	265	1	OK	31/08/2023	13:49:54.784	821.804	19.546	OK	31/08/2023	13:49:54.784	821.804	1018	OK	31/08/2023	13:49:54.220	821.241	19.003	43.01	205	1	OK	31/08/2023	13:49:54.673	821.693	19.911	22.267	268	1	OK	31/08/2023	13:49:54.673	821.693	19.546	OK	31/08/2023	13:49:54.673	821.693	1017	OK	31/08/2023	13:49:54.431	821.451	22.588	43.003	216	1	OK	31/08/2023	13:49:54.416	821.436	19.546	OK			
31/08/2023	13:49:55.783	822.803	15.065	25.397	265	1	OK	31/08/2023	13:49:55.783	822.803	19.547	OK	31/08/2023	13:49:55.783	822.803	1018	OK	31/08/2023	13:49:55.222	822.243	19.007	43.009	205	1	OK	31/08/2023	13:49:55.673	822.693	19.911	22.266	268	1	OK	31/08/2023	13:49:55.673	822.693	19.547	OK	31/08/2023	13:49:55.673	822.693	1018	OK	31/08/2023	13:49:55.432	822.452	22.622	42.996	216	1	OK	31/08/2023	13:49:55.419	822.439	19.548	OK			
31/08/2023	13:49:56.782	823.802	15.073	25.391	265	1	OK	31/08/2023	13:49:56.782	823.802	19.547	OK	31/08/2023	13:49:56.782	823.802	1018	OK	31/08/2023	13:49:56.221	823.241	19.017	43.007	205	1	OK	31/08/2023	13:49:56.673	823.694	19.895	22.276	268	2	OK	31/08/2023	13:49:56.673	823.694	19.547	OK	31/08/2023	13:49:56.673	823.694	1018	OK	31/08/2023	13:49:56.432	823.452	22.612	42.998	216	1	OK	31/08/2023	13:49:56.416	823.437	19.547	OK			
31/08/2023	13:49:57.783	824.803	15.074	25.389	265	1	OK	31/08/2023	13:49:57.783	824.803	19.549	OK	31/08/2023	13:49:57.783	824.803	1018	OK	31/08/2023	13:49:57.221	824.241	18.979	43.015	205	1	OK	31/08/2023	13:49:57.673	824.694	19.905	22.269	268	2	OK	31/08/2023	13:49:57.673	824.694	19.549	OK	31/08/2023	13:49:57.673	824.694	1018	OK	31/08/2023	13:49:57.431	824.451	22.612	42.998	216	1	OK	31/08/2023	13:49:57.415	824.435	19.548	OK			
31/08/2023	13:49:58.782	825.802	15.064	25.398	265	1	OK	31/08/2023	13:49:58.782	825.802	19.547	OK	31/08/2023	13:49:58.782	825.802	1018	OK	31/08/2023	13:49:58.223	825.243	18.969	43.017	205	1	OK	31/08/2023	13:49:58.673	825.693	19.913	22.265	268	1	OK	31/08/2023	13:49:58.673	825.693	19.547	OK	31/08/2023	13:49:58.673	825.693	1018	OK	31/08/2023	13:49:58.434	825.454	22.622	42.996	216	1	OK	31/08/2023	13:49:58.417	825.438	19.548	OK			
31/08/2023	13:49:59.782	826.802	15.064	25.397	265	1	OK	31/08/2023	13:49:59.782	826.802	19.549	OK	31/08/2023	13:49:59.782	826.802	1018	OK	31/08/2023	13:49:59.224	826.245	18.983	43.014	205	0	OK	31/08/2023	13:49:59.673	826.694	19.898	22.273	268	1	OK	31/08/2023	13:49:59.673	826.694	19.549	OK	31/08/2023	13:49:59.673	826.694	1018	OK	31/08/2023	13:49:59.433	826.454	22.631	42.994	216	1	OK	31/08/2023	13:49:59.419	826.44	19.549	OK			
31/08/2023	13:50:00.783	827.803	15.071	25.392	265	1	OK	31/08/2023	13:50:00.783	827.803	19.55	OK	31/08/2023	13:50:00.783	827.803	1018	OK	31/08/2023	13:50:00.224	827.245	18.998	43.011	205	1	OK	31/08/2023	13:50:00.673	827.694	19.901	22.272	268	1	OK	31/08/2023	13:50:00.673	827.694	19.549	OK	31/08/2023	13:50:00.673	827.694	1018	OK	31/08/2023	13:50:00.438	827.458	22.607	42.999	216	1	OK	31/08/2023	13:50:00.420	827.441	19.548	OK			
31/08/2023	13:50:01.783	828.803	15.07	25.392	265	1	OK	31/08/2023	13:50:01.783	828.803	19.552	OK	31/08/2023	13:50:01.783	828.803	1018	OK	31/08/2023	13:50:01.225	828.245	18.993	43.012	205	1	OK	31/08/2023	13:50:01.674	828.694	19.904	22.269	268	2	OK	31/08/2023	13:50:01.674	828.694	19.551	OK	31/08/2023	13:50:01.674	828.694	1018	OK	31/08/2023	13:50:01.437	828.457	22.617	42.997	216	1	OK	31/08/2023	13:50:01.421	828.442	19.55	OK			
31/08/2023	13:50:02.783	829.803	15.071	25.391	265	1	OK	31/08/2023	13:50:02.783	829.803	19.552	OK	31/08/2023	13:50:02.783	829.803	1018	OK	31/08/2023	13:50:02.225	829.245	19.003	43.01	205	1	OK	31/08/2023	13:50:02.674	829.694	19.91	22.266	268	2	OK	31/08/2023	13:50:02.674	829.694	19.551	OK	31/08/2023	13:50:02.674	829.694	1018	OK	31/08/2023	13:50:02.437	829.457	22.593	43.002	216	1	OK	31/08/2023	13:50:02.419	829.439	19.551	OK			
